765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
765 faults | 783 avg.
